movie,0.068849534
comes,0.020154107
falls,0.0
somewhat,0.058578428
askew,0.18814376
rest,0.045344155
people,0.00566487
call,0.16638656
original,0.14279959
artsy,0.18814376
abstract,0.07808672
people,0.00566487
simply,0.058690306
call,0.16638656
trash,0.07808672
life,0.14246309
ordinary,0.30103
sure,0.085137345
bring,0.015514754
mixed,0.11005703
feelings,0.049488287
definitely,0.09164342
generation,0.11005703
x,0.11992846
aimed,0.18814376
movie,0.068849534
life,0.14246309
ordinary,0.30103
everything,0.0
claymation,0.18814376
profane,0.07808672
angels,0.18814376
karaoke,0.18814376
based,0.025870435
musical,0.049488287
dream,0.0
sequence,0.031970326
whew,0.18814376
anyone,0.054468855
30's,0.18814376
probably,0.025870435
grasp,0.059385948
enjoyed,0.11005703
film,0.048506293
it's,0.036069006
somewhat,0.058578428
silly,0.09133002
it's,0.036069006
somewhat,0.058578428
outrageous,0.11005703
it's,0.036069006
definitely,0.09164342
your,0.074193984
typical,0.10959602
romance,0.0
story,0.0025249796
right,0.09799132
audience,0.06407263
works,0.05021008
lot,0.019168025
hype,0.18814376
surrounding,0.18814376
film,0.048506293
due,0.146302
fact,0.08242975
comes,0.020154107
same,0.025870435
team,0.031970326
brought,0.07808672
trainspotting,0.2257725
well,0.058499355
sorry,0.07808672
folks,0.11992846
haven't,0.0
seen,0.0
trainspotting,0.2257725
can't,0.025073271
compare,0.07808672
works,0.05021008
film's,0.0
favor,0.09681373
know,0.03524742
ewan,0.18814376
mcgregor,0.2257725
whom,0.13865547
had,0.06871581
had,0.06871581
pleasure,0.18814376
watching,0.018727006
definitely,0.09164342
charmed,0.18814376
cameron,0.18814376
diaz's,0.18814376
character,0.0
uneven,0.0
bit,0.009202025
hard,0.026719987
grasp,0.059385948
audience,0.06407263
find,0.06416396
difficult,0.127575
care,0.04411318
thus,0.09681373
discouraging,0.18814376
hopes,0.18814376
seeing,0.013922757
unite,0.18814376
mcgregor,0.2257725
we,0.0152961025
immediately,0.127575
sucked,0.18814376
caring,0.049488287
identifying,0.18814376
him,0.083217934
misguided,0.18814376
bet,0.13206844
loveable,0.18814376
bet,0.13206844
life,0.14246309
ordinary,0.30103
delight,0.18814376
had,0.06871581
bonus,0.0
realized,0.07808672
filmed,0.09681373
my,0.018989138
hometown,0.18814376
salt,0.18814376
lake,0.15189877
city,0.118160136
utah,0.18814376
didn't,0.0072386665
know,0.03524742
movie,0.068849534
sat,0.18814376
down,0.06821529
five,0.0
dollar,0.15309
order,0.10395714
nachos,0.18814376
dollar,0.15309
coke,0.07808672
knowing,0.18814376
premise,0.09133002
film,0.048506293
made,0.0102440175
pleasant,0.18814376
surprise,0.065459594
think,0.0132433
had,0.06871581
known,0.13178335
happy,0.028598443
life,0.14246309
ordinary,0.30103
quirky,0.18814376
eccentric,0.18814376
downright,0.18814376
charming,0.07808672
everyone,0.09681373
definite,0.0
change,0.127575
pace,0.18814376
your,0.074193984
typical,0.10959602
night,0.040588
movies,0.019536072
