carry,0.0
matron,0.30103
last,0.051258106
carry,0.0
film,0.049892187
my,0.018229574
opinion,0.18061802
made,0.009834257
1972,0.18061802
features,0.07496325
regulars,0.18061802
genre,0.047508758
sid,0.270927
james,0.116902426
plays,0.004695198
head,0.011923326
gang,0.08745712
crooks,0.18061802
intent,0.18061802
stealing,0.18061802
contraceptive,0.18061802
pills,0.24082401
local,0.07496325
maternity,0.18061802
hospital,0.06783701
selling,0.07496325
make,0.019800171
profit,0.18061802
kenneth,0.24082401
williams,0.03660601
sir,0.210721
bernard,0.24082401
cutting,0.03479518
head,0.011923326
hospital,0.06783701
hypochondriac,0.18061802
hattie,0.210721
jacques,0.24082401
re,0.18061802
takes,0.032614596
role,0.097636394
matron,0.30103
charles,0.142884
hawtrey,0.24082401
psychiatrist,0.047508758
dr,0.079760335
goode,0.210721
jokes,0.040168066
come,0.0073406887
fast,0.122472
laughs,0.122472
humorous,0.18061802
antics,0.047508758
matron,0.30103
sir,0.210721
bernard,0.24082401
time,0.03942287
williams,0.03660601
matron,0.30103
jacques,0.24082401
needs,0.026452001
prove,0.07331474
himself,0.0
man,0.06474325
visiting,0.18061802
dr,0.079760335
goode,0.210721
doctor,0.16264008
hawtrey,0.24082401
sworn,0.18061802
secrecy,0.18061802
assure,0.18061802
say,0.0217273
today,0.122472
go,0.0056825364
ear,0.0
straight,0.05814601
bernard,0.24082401
thinks,0.05542688
having,0.015797364
sex,0.08767682
change,0.122472
needs,0.026452001
prove,0.07331474
himself,0.0
cameos,0.18061802
joan,0.07496325
sims,0.18061802
expectant,0.210721
mother,0.012122046
who,0.052186977
weeks,0.0
overdue,0.18061802
eating,0.07496325
constantly,0.03479518
every,0.032030255
scene,0.0807754
kenneth,0.24082401
connor,0.18061802
expectant,0.210721
father,0.122472
who,0.052186977
thinks,0.05542688
he's,0.051006477
work,0.008018377
railway,0.18061802
station,0.14582284
sid,0.270927
james',0.18061802
gang,0.08745712
including,0.115131326
cyril,0.210721
son,0.040168066
kenneth,0.24082401
cope,0.18061802
try,0.065486684
find,0.061597407
pills,0.24082401
getting,0.01681725
cyril,0.210721
dress,0.18061802
nurse,0.08745712
live,0.024835618
nurses,0.18061802
home,0.0837972
share,0.14044993
room,0.047508758
nurse,0.08745712
ball,0.13310926
barbara,0.210721
windsor,0.18061802
sees,0.07496325
him,0.07988922
film,0.049892187
ends,0.022673145
attempted,0.18061802
robbery,0.07496325
hospital's,0.18061802
pills,0.24082401
panic,0.07496325
ensuing,0.18061802
good,0.04884317
performances,0.13518557
hattie,0.210721
jacques,0.24082401
matron,0.30103
character,0.0
seems,0.099951
subdued,0.18061802
quieter,0.0
previous,0.05814601
'matron's',0.18061802
williams,0.03660601
usual,0.0
top,0.11071467
form,0.03479518
sid,0.270927
james,0.116902426
isn't,0.025318597
given,0.008272964
good,0.04884317
part,0.027454507
movie,0.062948145
forgive,0.122472
anyone,0.052290104
forget,0.047508758
movie,0.062948145
same,0.024835618
go,0.0056825364
charles,0.142884
hawtrey,0.24082401
first,0.040168066
appears,0.068366006
movie,0.062948145
30,0.047508758
minutes,0.052290104
gone,0.0
scarce,0.18061802
screen,0.051258106
time,0.03942287
seems,0.099951
steal,0.07496325
every,0.032030255
scene,0.0807754
making,0.020314949
use,0.030691516
sid,0.270927
james,0.116902426
barbara,0.210721
windsor's,0.18061802
talent,0.014894164
full,0.027454507
effect,0.0847975
film,0.049892187
seems,0.099951
flounder,0.18061802
certainly,0.03479518
makes,0.021910105
it's,0.028855203
good,0.04884317
storyline,0.047508758
it's,0.028855203
appealing,0.18061802
characters,0.010023415
film,0.049892187
genuinely,0.0
funny,0.017977927
watch,0.041448563
bored,0.097636394
