jaws,0.156492
rare,0.09391534
film,0.040652897
grabs,0.16054934
your,0.056057673
attention,0.020153906
shows,0.0
single,0.046480093
image,0.022076106
screen,0.04841043
movie,0.044588268
opens,0.018237999
blackness,0.16054934
distant,0.16054934
alien,0.07793495
like,0.008654071
underwater,0.105654754
sounds,0.04223001
comes,0.015227548
first,0.042399622
ominous,0.16054934
bars,0.108864
composer,0.16054934
john,0.004679424
williams',0.17058367
now,0.020520227
infamous,0.16054934
score,0.09977955
dah,0.16054934
dum,0.16054934
director,0.0
steven,0.055858854
spielberg,0.1792302
wastes,0.0
time,0.03566831
taking,0.07079862
water,0.08777778
midnight,0.13614534
swim,0.16054934
beautiful,0.030929051
girl,0.030929051
turns,0.020153906
deadly,0.16054934
right,0.09929787
lets,0.07079862
know,0.026631383
vulnerable,0.16054934
we,0.01550005
floating,0.115668
ocean,0.0
jaws,0.156492
attacked,0.16054934
relinquishes,0.16054934
grip,0.16054934
outstanding,0.18061802
jaws,0.156492
spielberg,0.1792302
builds,0.16054934
movie,0.044588268
works,0.035704948
like,0.008654071
theatrical,0.066634
production,0.056731913
first,0.042399622
act,0.11739417
second,0.052290104
act,0.11739417
unlike,0.14200956
modern,0.051685344
filmmakers,0.017165177
deal,0.108864
restraint,0.066634
refuses,0.16054934
show,0.0398046
shark,0.30103
until,0.024835618
middle,0.020153906
second,0.052290104
act,0.11739417
until,0.024835618
merely,0.066634
suggests,0.16054934
presence,0.055858854
creepy,0.04223001
subjective,0.17058367
underwater,0.105654754
shots,0.0511001
williams',0.17058367
music,0.044252936
he's,0.04817278
building,0.04223001
tension,0.17058367
bit,0.0083431685
bit,0.0083431685
comes,0.015227548
time,0.03566831
climax,0.082614385
shark's,0.16054934
arrival,0.0
truly,0.12484438
terrifying,0.07079862
doesn't,0.00325965
bored,0.0867879
imagery,0.0
first,0.042399622
act,0.11739417
opens,0.018237999
police,0.079141796
chief,0.0
martin,0.11831933
brody,0.20068668
roy,0.16054934
scheider,0.18061802
york,0.051685344
cop,0.058210384
who,0.047216788
taken,0.048094217
easy,0.017165177
peaceful,0.16054934
job,0.120164946
running,0.0
police,0.079141796
station,0.1296203
amity,0.16054934
island,0.08767682
fictitious,0.16054934
england,0.066634
resort,0.0
town,0.07079862
hasn't,0.11831933
murder,0.011880753
gun,0.102338955
fired,0.16054934
25,0.16054934
years,0.02960924
island,0.08767682
shaken,0.0
vicious,0.16054934
white,0.03314555
shark,0.30103
attacks,0.16054934
right,0.09929787
fourth,0.16054934
july,0.16054934
mayor,0.044869382
larry,0.066634
vaughn,0.18061802
murray,0.16054934
hamilton,0.16054934
doesn't,0.00325965
want,0.035704948
shut,0.0
down,0.058210384
beaches,0.16054934
island,0.08767682
reliant,0.16054934
summer,0.13310926
tourist,0.16054934
money,0.04181219
brody,0.20068668
joined,0.04223001
matt,0.16054934
hooper,0.19065234
richard,0.09391534
dreyfuss,0.18061802
young,0.06430611
ambitious,0.066634
shark,0.30103
expert,0.0
marine,0.066634
institute,0.16054934
hooper,0.19065234
fascinated,0.0
shark,0.30103
determined,0.066634
help,0.07265054
brody,0.20068668
stop,0.030929051
knowledge,0.16054934
exact,0.066634
workings,0.16054934
shark,0.30103
it's,0.024733033
perfect,0.17058367
engine,0.0
eating,0.066634
machine,0.030929051
make,0.017600153
terrifying,0.07079862
vaughn,0.18061802
finally,0.04223001
relents,0.16054934
hooper,0.19065234
brody,0.20068668
join,0.0
crusty,0.16054934
shark,0.30103
killer,0.024404006
named,0.022076106
quint,0.18061802
robert,0.042348657
shaw,0.14789917
decrepit,0.16054934
boat,0.16054934
orca,0.18061802
search,0.16054934
shark,0.30103
entire,0.11802302
second,0.052290104
act,0.11739417
takes,0.028990753
place,0.04223001
orca,0.18061802
men,0.042292386
hunt,0.16054934
shark,0.30103
inevitably,0.16054934
hunted,0.16054934
jaws,0.156492
thriller,0.13614534
keen,0.16054934
sense,0.07079862
humor,0.017165177
incredible,0.09391534
sense,0.07079862
pacing,0.044869382
tension,0.17058367
horror,0.0887101
like,0.008654071
ten,0.066634
movies,0.016670782
rolled,0.16054934
it's,0.024733033
wonder,0.049468838
took,0.0
america,0.108864
storm,0.0
summer,0.13310926
1975,0.17058367
taking,0.07079862
money,0.04181219
crown,0.0
box,0.066634
office,0.133268
champ,0.16054934
time,0.03566831
until,0.024835618
unceremoniously,0.16054934
dethroned,0.16054934
1977,0.066634
star,0.09675739
wars,0.16054934
today,0.108864
fascination,0.16054934
