american,0.084241316
action,0.06292641
film,0.04504156
slowly,0.054511882
drowning,0.16932938
death,0.04411318
sea,0.07808672
asian,0.039869476
wire,0.07027805
fu,0.2079832
copycats,0.16932938
it's,0.028339932
pretty,0.08713236
death,0.04411318
it's,0.028339932
leaving,0.16932938
likes,0.0
schwartznager,0.16932938
stallone,0.0
van,0.08713236
damme,0.1316718
wearing,0.16932938
cement,0.16932938
galoshes,0.16932938
bottom,0.0
kung,0.17860499
fu,0.2079832
sea,0.07808672
mix,0.032620482
results,0.04453946
mind,0.029950593
blowing,0.124789916
spectacle,0.16932938
unlike,0.16641743
quality,0.07027805
action,0.06292641
amazing,0.07027805
exciting,0.16932938
stunt,0.049488287
work,0.007517228
1999's,0.16932938
matrix,0.09133002
real,0.084737316
gem,0.07027805
hollywood,0.012530481
gets,0.03391644
wrong,0.1148175
pay,0.08219702
chinese,0.06662563
directors,0.08219702
flying,0.0
ninjas,0.16932938
floating,0.127575
karate,0.16932938
masters,0.16932938
replaced,0.09905133
soaring,0.0
bronx,0.0
detectives,0.16932938
slow,0.14359078
motion,0.032620482
kicking,0.16932938
scientists,0.16932938
mostly,0.018103898
it's,0.028339932
laughable,0.0
hollywood's,0.16932938
rush,0.07027805
emulate,0.16932938
success,0.10379499
matrix,0.09133002
trademark,0.07027805
asian,0.039869476
stunt,0.049488287
choreography,0.09905133
become,0.021256072
joke,0.09905133
art,0.018103898
form,0.032620482
iron,0.30103
monkey,0.30103
latest,0.0
asian,0.039869476
import,0.16932938
shows,0.0
right,0.08819219
iron,0.30103
monkey,0.30103
reissue,0.16932938
1993,0.0
film,0.04504156
story,0.0022724816
19th,0.16932938
chinese,0.06662563
vigilante,0.16932938
rongguang,0.16932938
yu,0.16932938
fighting,0.056360405
own,0.07275816
unique,0.124789916
style,0.057069913
shaolin,0.16932938
kung,0.17860499
fu,0.2079832
rights,0.0
oppressed,0.16932938
bellies,0.16932938
hungry,0.16932938
piece,0.035813857
narrative,0.07027805
legendary,0.16932938
chinese,0.06662563
film,0.04504156
hero,0.023617858
wong,0.054437116
fei,0.2257725
hong,0.0950831
recently,0.058913633
seen,0.0
overlooked,0.16932938
possibly,0.032620482
best,0.049353223
films,0.00826765
2000,0.16932938
drunken,0.07873939
master,0.22024176
2,0.013862552
released,0.07949766
u,0.08713236
s,0.021256072
legend,0.04453946
drunken,0.07873939
master,0.22024176
unlike,0.16641743
drunken,0.07873939
master,0.22024176
2,0.013862552
stars,0.032620482
jackie,0.10379499
chan,0.091534115
adult,0.07027805
fei,0.2257725
hong,0.0950831
iron,0.30103
monkey,0.30103
finds,0.093561426
younger,0.04453946
fei,0.2257725
hong,0.0950831
sze,0.16932938
man,0.06069679
tsang,0.16932938
father,0.1148175
wong,0.054437116
kei,0.16932938
ying,0.16932938
yen,0.16932938
chi,0.16932938
dan,0.16932938
thrust,0.16932938
middle,0.021256072
iron,0.30103
monkey's,0.16932938
fight,0.09421373
oppression,0.16932938
iron,0.30103
monkey,0.30103
succeeds,0.16932938
kung,0.17860499
fu,0.2079832
film,0.04504156
drunken,0.07873939
master,0.22024176
2,0.013862552
times,0.0
fighting,0.056360405
styles,0.07027805
especially,0.012530481
monkey,0.30103
himself,0.0
devolve,0.16932938
ridiculous,0.1148175
twinkle,0.16932938
toed,0.16932938
floating,0.127575
films,0.00826765
like,0.008540202
crouching,0.07808672
tiger,0.07808672
hidden,0.0
dragon,0.04453946
director,0.0
yuen,0.07027805
wo,0.16932938
ping,0.0
eventually,0.032620482
remembers,0.0
bring,0.013963278
action,0.06292641
scenes,0.0032356821
earth,0.07027805
iron,0.30103
monkey,0.30103
heart,0.07027805
hardcore,0.07027805
kung,0.17860499
fu,0.2079832
action,0.06292641
film,0.04504156
kind,0.008281822
drama,0.025738599
la,0.08713236
crouching,0.07808672
tiger,0.07808672
brief,0.032620482
moments,0.028598443
profoundness,0.16932938
shared,0.16932938
characters,0.009396952
pass,0.07027805
outlaw,0.16932938
hero,0.023617858
good,0.034342855
hearted,0.16932938
misguided,0.16932938
enemy,0.16932938
chief,0.0
fox,0.14359078
moments,0.028598443
others,0.09905133
iron,0.30103
monkey,0.30103
manages,0.0
transcend,0.16932938
mindless,0.0
kung,0.17860499
fu,0.2079832
nature,0.058913633
touch,0.124789916
hearts,0.124789916
minds,0.09905133
audience,0.04805447
way,0.026199086
equal,0.16932938
masterpiece,0.032620482
like,0.008540202
drunken,0.07873939
master,0.22024176
2,0.013862552
iron,0.30103
monkey,0.30103
dances,0.16932938
quite,0.1148175
nicely,0.1316718
invading,0.16932938
kung,0.17860499
fu,0.2079832
tune,0.07027805
aka,0.16932938
siunin,0.16932938
wong,0.054437116
fei,0.2257725
hung,0.0
tsi,0.16932938
titmalau,0.16932938
