plot,0.008179578
young,0.08038263
man,0.07193694
who,0.057985533
loves,0.10326798
heavy,0.041883085
metal,0.19506933
music,0.0691452
especially,0.012375784
band,0.19906841
steel,0.1672389
dragon,0.04398959
whom,0.12324931
he's,0.047228217
devoted,0.1672389
tribute,0.1672389
band,0.19906841
sings,0.1672389
gets,0.03349772
launched,0.1672389
stardom,0.1672389
real,0.100429416
group,0.015571527
rid,0.06941042
lead,0.10660308
singer,0.1690601
call,0.12324931
him,0.0739715
take,0.0478812
place,0.04398959
critique,0.0
i'm,0.0627381
sucker,0.0
movies,0.019101936
like,0.009868678
young,0.08038263
man,0.07193694
humble,0.1672389
background,0.09782848
lofty,0.1672389
dreams,0.018685833
works,0.037192654
hard,0.02850132
devotes,0.1672389
time,0.03441679
energy,0.06941042
patience,0.113400005
ultimately,0.10660308
hits,0.06941042
big,0.09848112
time,0.03441679
case,0.03921172
film,0.055435766
boy,0.013790892
loves,0.10326798
heavy,0.041883085
metal,0.19506933
band,0.19906841
luck,0.10761132
yup,0.1672389
luck,0.10761132
finds,0.092406355
way,0.03105077
types,0.09782848
equations,0.1672389
generally,0.13004623
tied,0.1672389
closely,0.1672389
hard,0.02850132
work,0.008166865
need,0.03221776
singer,0.1690601
entry,0.06941042
adaptation,0.06941042
rock,0.1527029
'n,0.1672389
roll,0.0
lifestyle,0.1672389
fills,0.1672389
rest,0.040305916
film,0.055435766
fun,0.027962923
watch,0.0383783
preface,0.1672389
saying,0.037192654
definitely,0.058186304
enhance,0.1672389
your,0.060454354
appreciation,0.1672389
film,0.055435766
your,0.060454354
own,0.07185992
love,0.0
past,0.060635816
love,0.0
heavy,0.041883085
metal,0.19506933
music,0.0691452
scene,0.06410747
around,0.026210595
metal,0.19506933
my,0.018567158
first,0.037192654
loves,0.10326798
teen,0.12324931
genre,0.04398959
music,0.0691452
isn't,0.023443146
prominent,0.09782848
anymore,0.1672389
check,0.04398959
my,0.018567158
motley,0.1672389
crue,0.1672389
twisted,0.0
sister,0.1672389
anthrax,0.1672389
cds,0.1672389
every,0.02542084
now,0.02011787
that's,0.017241232
say,0.02011787
won't,0.037192654
like,0.009868678
film,0.055435766
don't,0.0
like,0.009868678
music,0.0691452
music,0.0691452
live,0.025295535
performances,0.137689
band,0.19906841
play,0.055619527
big,0.09848112
part,0.02542084
movie,0.05245679
had,0.038175453
blast,0.0
watching,0.016646229
listening,0.113400005
greater,0.1672389
draw,0.0
film,0.055435766
standout,0.0
performance,0.06941042
given,0.0076601515
mark,0.13004623
wahlberg,0.18396278
wow,0.0
hand,0.034038696
fella,0.1672389
major,0.015571527
props,0.1672389
totally,0.09782848
becomes,0.011771822
heavy,0.041883085
metal,0.19506933
geek,0.1672389
god,0.0
incidentally,0.1672389
metal,0.19506933
god,0.0
film's,0.0
original,0.13962625
title,0.03221776
ask,0.04398959
movie,0.05245679
quite,0.113400005
taken,0.05009814
character,0.0
pretty,0.08605665
way,0.03105077
came,0.06941042
like,0.009868678
regular,0.09782848
guy,0.0478812
extremely,0.02841807
passionate,0.1672389
goals,0.1672389
work,0.008166865
ethic,0.1672389
who,0.057985533
willing,0.06941042
order,0.092406355
fulfill,0.1672389
dreams,0.018685833
aniston,0.1672389
surprisingly,0.048416764
good,0.033918872
girlfriend,0.0
romance,0.0
angle,0.0
sweet,0.03221776
didn't,0.0064343703
pull,0.1672389
hard,0.02850132
emotional,0.0
scenes,0.0031957356
impressed,0.0
real,0.100429416
musicians,0.1672389
who,0.057985533
played,0.051900942
film,0.055435766
zakk,0.1672389
wylde,0.1672389
ozzy,0.1672389
osbourne,0.1672389
jeff,0.02542084
pilson,0.1672389
dokken,0.1672389
stephan,0.1672389
jenkins,0.1672389
third,0.037192654
eye,0.07851621
blind,0.09782848
blas,0.1672389
elias,0.1672389
slaughter,0.1672389
actor,0.04227231
dominic,0.1672389
west,0.1672389
kirk,0.1672389
cuddy,0.1672389
made,0.009105794
biggest,0.03221776
impression,0.0
band,0.19906841
members,0.06941042
it's,0.02519105
note,0.0538389
film,0.055435766
based,0.022995943
real,0.100429416
life,0.07914616
tale,0.0
young,0.08038263
man,0.07193694
who,0.057985533
used,0.02542084
sing,0.113400005
judas,0.1672389
priest,0.1672389
cover,0.04398959
band,0.19906841
went,0.020993654
become,0.020993654
actual,0.08605665
singer,0.1690601
original,0.13962625
singer,0.1690601
admitted,0.1672389
gay,0.1672389
film,0.055435766
record,0.10660308
i'm,0.0627381
certainly,0.03221776
recommending,0.1672389
film,0.055435766
originality,0.06941042
surprise,0.058186304
elements,0.04398959
stuff,0.0538389
covered,0.113400005
way,0.03105077
movies,0.019101936
it's,0.02519105
fun,0.027962923
uplifting,0.1672389
well,0.05199943
paced,0.0
movie,0.05245679
solid,0.10660308
central,0.06941042
showing,0.03221776
wahlberg,0.18396278
energetic,0.09782848
live,0.025295535
performances,0.137689
oh,0.020993654
yeah,0.113400005
who,0.057985533
dig,0.0
heavier,0.1672389
side,0.06330186
music,0.0691452
soundtrack,0.13502114
rocks,0.06941042
see,0.062207654
dreams,0.018685833
come,0.006796934
true,0.10162817
where's,0.0
joblo,0.0
coming,0.03921172
famous,0.12324931
8,0.1279237
10,0.00916284
blow,0.06941042
8,0.1279237
10,0.00916284
boogie,0.1672389
nights,0.06941042
9,0.08118224
10,0.00916284
detroit,0.1672389
rock,0.1527029
city,0.10503124
8,0.1279237
10,0.00916284
girlfight,0.1672389
6,0.04398959
10,0.00916284
goodfellas,0.1672389
10,0.00916284
10,0.0061085606
