call,0.120168075
911,0.16305792
cliche,0.0
police,0.08728875
eyes,0.059385948
window,0.06767516
soul,0.16305792
finest,0.16305792
actors,0.009226384
working,0.02478532
films,0.007165298
who,0.05280825
command,0.0
screen,0.049834266
gaze,0.16305792
paul,0.06767516
newman,0.16305792
ralph,0.0
fiennes,0.06767516
anthony,0.052492928
hopkins,0.095382765
morgan,0.06767516
freeman,0.095382765
look,0.02046881
men,0.040426545
screen,0.049834266
tell,0.015182239
saying,0.036262836
word,0.102719896
minds,0.095382765
characters,0.010441057
play,0.062571965
real,0.0815989
human,0.04627468
beings,0.06767516
we,0.0152961025
chance,0.033828646
discover,0.052492928
tupac,0.17560083
shakur,0.23831543
actor,0.0412155
had,0.037221067
unique,0.120168075
quality,0.06767516
eyes,0.059385948
gridlock'd,0.25085834
oddly,0.031412315
effective,0.09009619
combination,0.16305792
gritty,0.06767516
drama,0.02478532
social,0.11906999
satire,0.042889852
shakur,0.23831543
co,0.110565
star,0.098269224
tim,0.0765533
roth,0.09133002
take,0.04668417
sketchy,0.16305792
characters,0.010441057
make,0.019250164
exciting,0.16305792
watch,0.037418842
pure,0.12941176
energy,0.06767516
talent,0.014480436
chemistry,0.16305792
shakur,0.23831543
roth,0.09133002
play,0.062571965
ezekiel,0.16305792
spoon,0.2662679
whitmore,0.16305792
alexander,0.16305792
stretch,0.14976233
rome,0.16305792
detroit,0.16305792
buddies,0.16305792
who,0.05280825
share,0.12679507
spoken,0.031412315
word,0.102719896
jazz,0.095382765
trio,0.16305792
apartment,0.06767516
drug,0.15350229
addiction,0.17560083
cookie,0.11005703
thandie,0.16305792
newton,0.16305792
year's,0.0
eve,0.0
party,0.015182239
ends,0.02046881
cookie,0.11005703
comatose,0.16305792
drug,0.15350229
overdose,0.16305792
spoon,0.2662679
stretch,0.14976233
begin,0.08814397
wonder,0.050241787
living,0.022043334
borrowed,0.16305792
time,0.03519899
make,0.019250164
year's,0.0
resolution,0.16305792
rehab,0.17560083
proves,0.16305792
easier,0.042889852
said,0.031412315
done,0.050241787
temptation,0.16305792
fix,0.16305792
hindrance,0.16305792
spoon,0.2662679
stretch,0.14976233
find,0.059886362
attempts,0.02046881
clean,0.17560083
hitting,0.16305792
road,0.06767516
block,0.16305792
bureaucracy,0.16305792
confusion,0.16305792
red,0.095382765
tape,0.0
government,0.12941176
obstacles,0.16305792
find,0.059886362
themselves,0.120168075
suspects,0.16305792
murder,0.012066389
drug,0.15350229
dealer,0.16305792
run,0.06767516
nasty,0.06767516
thug,0.16305792
vondie,0.17560083
curtis,0.07288093
hall,0.10350735
order,0.09009619
buy,0.16305792
gridlock'd,0.25085834
accept,0.16305792
surreal,0.16305792
odyssey,0.07288093
urban,0.07288093
realism,0.06767516
unless,0.0
spoon,0.2662679
stretch,0.14976233
sleep,0.0
entire,0.121494286
day,0.033973537
hospital,0.052492928
bringing,0.06767516
cookie,0.11005703
government,0.12941176
offices,0.16305792
year's,0.0
day,0.033973537
case,0.041172303
thankful,0.0
help,0.0737857
gridlock'd,0.25085834
response,0.16305792
fatuous,0.16305792
social,0.11906999
commentary,0.16305792
urban,0.07288093
odyssey,0.07288093
1991's,0.16305792
falling,0.18814376
down,0.07276298
found,0.014261508
besieged,0.16305792
middle,0.02046881
class,0.02046881
white,0.033663448
male,0.02478532
venting,0.16305792
righteous,0.0
anger,0.06767516
system,0.09035948
trek,0.14562453
inner,0.0
city,0.10240546
los,0.16305792
angeles,0.16305792
falling,0.18814376
down,0.07276298
michael,0.02046881
douglas',0.16305792
d,0.10010816
fens,0.17560083
character's,0.031412315
personalized,0.16305792
license,0.16305792
plate,0.16305792
echoed,0.0
gridlock'd,0.25085834
drug,0.15350229
lord,0.16305792
d,0.10010816
reper's,0.16305792
plates,0.16305792
whips,0.16305792
gun,0.103938
can't,0.02173017
breakfast,0.16305792
mcdonald's,0.16305792
gridlock'd,0.25085834
spoon,0.2662679
stretch,0.14976233
unarmed,0.16305792
demands,0.06767516
placed,0.095382765
rehab,0.17560083
center,0.110565
unhinged,0.16305792
d,0.10010816
fens,0.17560083
became,0.16305792
heroic,0.16305792
surrogate,0.16305792
audiences,0.095382765
writer,0.083905235
director,0.0
vondie,0.17560083
curtis,0.07288093
hall,0.10350735
refuses,0.16305792
spoon,0.2662679
stretch,0.14976233
hook,0.16305792
own,0.07006342
part,0.02478532
situation,0.1316456
bureaucrat,0.16305792
responds,0.06767516
tirade,0.16305792
stretch,0.14976233
question,0.036262836
expect,0.015514754
world,0.085137345
stop,0.031412315
picked,0.06767516
today,0.110565
clean,0.17560083
world,0.085137345
gridlock'd,0.25085834
frustrating,0.16305792
world,0.085137345
falling,0.18814376
down,0.07276298
cathartic,0.0
moments,0.02669188
yield,0.16305792
easy,0.017433383
answers,0.0
time,0.03519899
hall,0.10350735
