r,0.019310825
tom,0.032030255
hanks's,0.210721
screenwriting,0.18061802
directorial,0.18061802
debut,0.122472
qualities,0.105654754
associate,0.07496325
beloved,0.0
screen,0.051258106
actor,0.045654096
moment,0.078381635
fun,0.027454507
lively,0.0
oh,0.022673145
nice,0.071263134
latter,0.07496325
quality,0.07496325
becomes,0.014832496
hindrance,0.18061802
'60s,0.210721
nostalgia,0.210721
trifle,0.18061802
nice,0.071263134
sweet,0.03479518
teeters,0.18061802
becoming,0.09294118
bland,0.10843138
milquetoast,0.18061802
focuses,0.18061802
wonders,0.07496325
teen,0.13310926
rock,0.1499265
band,0.14332926
erie,0.18061802
pennsylvania,0.18061802
suddenly,0.027454507
thrust,0.18061802
national,0.18061802
spotlight,0.18061802
1964,0.08745712
score,0.112252
major,0.01681725
dance,0.07496325
hit,0.07496325
called,0.11071467
course,0.04952093
group's,0.18061802
members,0.07496325
naturally,0.18061802
diverse,0.18061802
group,0.01681725
there's,0.05165035
brooding,0.07496325
lead,0.13431987
singer,0.14044993
songwriter,0.0
jimmy,0.0
johnathon,0.18061802
schaech,0.18061802
girl,0.03479518
crazy,0.03479518
lenny,0.18061802
steve,0.047508758
zahn,0.18061802
lead,0.13431987
guitarist,0.18061802
goofy,0.18061802
geeky,0.07496325
type,0.07496325
known,0.12651202
bass,0.18061802
player,0.07496325
ethan,0.0
embry,0.18061802
film's,0.0
center,0.122472
guy,0.051711697
tom,0.032030255
everett,0.0
scott,0.040594377
drummer,0.18061802
who,0.052186977
aspirations,0.18061802
jazz,0.105654754
wonders',0.210721
ride,0.07496325
success,0.1291671
jimmy's,0.18061802
perpetually,0.18061802
neglected,0.18061802
galpal,0.18061802
faye,0.0
liv,0.18061802
tyler,0.12326387
hanks,0.30103
proves,0.18061802
capable,0.047508758
writer,0.09294118
director,0.0
deftly,0.18061802
recreating,0.18061802
innocent,0.17012663
spirit,0.142884
1964,0.08745712
hanks,0.30103
calls,0.09294118
last,0.051258106
innocent,0.17012663
year,0.05012764
spirit,0.142884
reflected,0.18061802
period,0.210721
clothes,0.0
settings,0.18061802
music,0.058081973
like,0.008198594
recent,0.06284121
period,0.210721
music,0.058081973
film,0.044348612
grace,0.027454507
my,0.021267835
heart,0.07496325
expressly,0.18061802
written,0.03479518
film,0.044348612
hanks,0.30103
himself,0.0
had,0.041229486
hand,0.03676179
writing,0.105654754
four,0.040168066
tunes,0.18061802
infectious,0.18061802
title,0.03479518
cut,0.019310825
adam,0.0
schlesinger,0.18061802
guaranteed,0.07496325
stay,0.07496325
your,0.05935519
head,0.010219995
long,0.006988958
end,0.053643834
credits,0.112252
rolled,0.18061802
it's,0.04122172
playing,0.017977927
my,0.021267835
mind,0.0319473
write,0.07496325
come,0.0073406887
surprise,0.06284121
hanks,0.30103
director,0.0
works,0.040168066
well,0.056159385
actors,0.010219995
eliciting,0.18061802
charming,0.07496325
likable,0.18061802
work,0.009354773
entire,0.12496556
cast,0.07496325
notably,0.047508758
hanks,0.30103
lookalike,0.18061802
scott,0.040594377
tyler,0.12326387
who,0.052186977
remarkable,0.0
delivering,0.18061802
film's,0.0
biggest,0.03479518
best,0.05264344
dramatic,0.0
moment,0.078381635
work,0.009354773
young,0.07234437
ensemble,0.18061802
natural,0.09294118
truly,0.14044993
convince,0.07496325
teens,0.07496325
early,0.014894164
'60s,0.210721
appear,0.05814601
'90s,0.0
grungers,0.18061802
playacting,0.18061802
retro,0.18061802
light,0.054105993
frothy,0.18061802
charms,0.07496325
it's,0.04122172
nearly,0.040168066
nice,0.071263134
fault,0.07496325
unbridled,0.18061802
innocence,0.13310926
film,0.044348612
refreshing,0.18061802
change,0.122472
sinful,0.18061802
cinema,0.022673145
around,0.028307443
days,0.077528015
conflict,0.047508758
keep,0.065486684
things,0.06193169
consistently,0.105654754
interesting,0.04353039
everyone,0.09294118
happy,0.027454507
basking,0.18061802
glow,0.0
overnight,0.18061802
success,0.1291671
marvelling,0.18061802
except,0.09294118
end,0.053643834
tone,0.05814601
quickly,0.014894164
reverts,0.18061802
sweetness,0.18061802
ending,0.040168066
appropriately,0.047508758
feel,0.12555578
good,0.03663238
note,0.05814601
isn't,0.025318597
edge,0.0
throughout,0.027454507
remotely,0.0
edgy,0.18061802
hanks's,0.210721
turn,0.030691516
wonders',0.210721
manager,0.07496325
thus,0.09294118
becomes,0.014832496
danger,0.0
nice,0.071263134
it's,0.04122172
bland,0.10843138
niceness,0.18061802
goes,0.026079407
long,0.006988958
way,0.027945694
days,0.077528015
there's,0.05165035
denying,0.18061802
entertainment,0.065486684
value,0.122472
it's,0.04122172
impossible,0.097636394
hate,0.105654754
it's,0.04122172
inoffensive,0.18061802
enjoyable,0.115131326
piece,0.038201448
nostalgia,0.210721
sure,0.081731856
leave,0.105654754
audiences,0.105654754
smiling,0.18061802
humming,0.18061802
singing,0.07496325
quite,0.122472
possibly,0.03479518
days,0.077528015
paraphrase,0.0
passage,0.18061802
song,0.13431987
try,0.07640112
try,0.07640112
forget,0.047508758
song,0.13431987
hard,0.025651189
every,0.027454507
time,0.03379103
play,0.060069088
do,0.18061802
