hunting,0.112058066
matt,0.16419819
damon,0.17788136
natural,0.08449198
genius,0.07382744
movie,0.057225585
character,0.0
that's,0.019749047
usually,0.02061195
death,0.038498778
sentence,0.16419819
it's,0.031853147
trait,0.16419819
associated,0.16419819
my,0.01657234
brother,0.036516424
calls,0.08449198
good,0.052728426
world,0.07430169
movies,0.017049663
like,0.00993769
phenomenon,0.09604978
powder,0.16419819
forgive,0.11133818
spoiling,0.16419819
ending,0.036516424
doesn't,0.0033991002
die,0.10204727
formula,0.09604978
movie,0.057225585
fact,0.07193869
it's,0.031853147
quite,0.12989454
fresh,0.06814841
original,0.12462509
it's,0.031853147
character,0.0
study,0.16419819
that's,0.019749047
surprising,0.0
considering,0.031631984
written,0.031631984
actors,0.009290904
damon,0.17788136
co,0.11133818
star,0.09895642
ben,0.0
affleck,0.0797062
works,0.039559457
whatever,0.04318978
kind,0.008030858
job,0.12289597
first,0.036516424
he's,0.057961904
janitor,0.17788136
works,0.039559457
construction,0.17788136
screen,0.050481465
speed,0.04318978
reads,0.12100841
books,0.09604978
academic,0.16419819
subject,0.015288408
interests,0.16419819
him,0.1331487
screen,0.050481465
hangs,0.16419819
friends,0.022577835
picking,0.0
fights,0.034267977
robust,0.06814841
romanticized,0.16419819
hemingway,0.16419819
fashion,0.09604978
lambeau,0.23261409
stellan,0.0
skarsgard,0.16419819
breaking,0.0
waves,0.16419819
math,0.17788136
professor,0.11133818
learns,0.05286001
janitor,0.17788136
genius,0.07382744
special,0.007520876
talent,0.013540149
advanced,0.09604978
mathematics,0.19156455
having,0.014361239
confirmed,0.16419819
he's,0.057961904
fluke,0.16419819
savant,0.16419819
education,0.16419819
system,0.08449198
firmly,0.0
rejected,0.06814841
finally,0.04318978
lands,0.16419819
jail,0.16419819
fights,0.034267977
lambeau,0.23261409
him,0.1331487
probation,0.16419819
prison,0.0
time,0.0383989
long,0.0058997697
agrees,0.07382744
therapy,0.050388075
sessions,0.19156455
discussing,0.16419819
mathematics,0.19156455
him,0.1331487
barely,0.06814841
decides,0.024958642
go,0.004427951
therapy,0.050388075
prison,0.0
lambeau,0.23261409
treats,0.16419819
like,0.00993769
son,0.036516424
he's,0.057961904
proud,0.06814841
amazed,0.16419819
will's,0.17788136
accomplishments,0.16419819
mathematics,0.19156455
encourages,0.16419819
tries,0.011020042
give,0.06814841
him,0.1331487
structure,0.11133818
knowing,0.17788136
discipline,0.16419819
bigger,0.16419819
einstein,0.17788136
isn't,0.02493498
interested,0.0
academia,0.16419819
knows,0.08518551
best,0.047857672
field,0.06814841
spend,0.10466484
time,0.0383989
office,0.13629681
explaining,0.0
math,0.17788136
people,0.0041199056
like,0.00993769
lambeau,0.23261409
work,0.0072894334
construction,0.17788136
breaks,0.11133818
lambeau's,0.19156455
heart,0.06814841
meanwhile,0.16419819
attends,0.16419819
mandated,0.16419819
therapy,0.050388075
sessions,0.19156455
it's,0.031853147
long,0.0058997697
shreds,0.16419819
therapists,0.16419819
lambeau's,0.19156455
list,0.04318978
read,0.06814841
psychology,0.17788136
know,0.027770692
tricks,0.06814841
trade,0.16419819
keep,0.059533346
affecting,0.16419819
him,0.1331487
shrink,0.046788923
shrink,0.046788923
refuses,0.16419819
return,0.04318978
will's,0.17788136
mockery,0.16419819
lambeau's,0.19156455
last,0.046598278
hope,0.05712837
college,0.0
roommate,0.16419819
now,0.01975209
psychology,0.17788136
teacher,0.16419819
small,0.11171503
time,0.0383989
community,0.024958642
college,0.0
knowing,0.17788136
try,0.059533346
shred,0.06814841
him,0.1331487
sean,0.12806638
robin,0.027038528
williams,0.029118415
agrees,0.07382744
take,0.054845735
him,0.1331487
favor,0.08449198
lambeau,0.23261409
chance,0.031631984
meet,0.0
next,0.02061195
einstein,0.17788136
true,0.09978038
form,0.031631984
finds,0.090726234
sean's,0.16419819
emotional,0.0
weakness,0.16419819
attacks,0.17788136
unlike,0.14523704
shrinks,0.16419819
sean,0.12806638
knows,0.08518551
continues,0.04318978
sessions,0.19156455
like,0.00993769
foster,0.19156455
mother,0.011938378
fussy,0.16419819
child,0.06167001
sean,0.12806638
knows,0.08518551
attacks,0.17788136
defensive,0.16419819
able,0.017555295
take,0.054845735
stride,0.16419819
like,0.00993769
foster,0.19156455
mother,0.011938378
sean,0.12806638
knows,0.08518551
time,0.0383989
quiet,0.104053915
patience,0.11133818
approach,0.16419819
robin,0.027038528
williams,0.029118415
excellent,0.12462509
role,0.08876035
he's,0.057961904
actor,0.044962365
range,0.06814841
right,0.09264634
roles,0.0
depth,0.10466484
movie,0.057225585
awakenings,0.16419819
comes,0.014657533
point,0.054608263
quiet,0.104053915
shy,0.06814841
man,0.058857497
accomplishes,0.0
personal,0.06814841
importance,0.06814841
smile,0.09604978
pure,0.12100841
joy,0.16419819
spreads,0.16419819
eyes,0.04318978
williams,0.029118415
actor,0.044962365
name,0.073471956
who,0.044053942
make,0.018000156
audience,0.046598278
cry,0.0
smiling,0.16419819
compared,0.06814841
foster,0.19156455
child,0.06167001
that's,0.019749047
entirely,0.0
fair,0.04318978
emotionally,0.120616354
lot,0.016728459
learn,0.0532862
child,0.06167001
thought,0.0100818565
life,0.08418273
made,0.008940234
rational,0.16419819
decisions,0.16419819
wants,0.036516424
sean,0.12806638
girlfriend,0.0
pals,0.16419819
lambeau,0.23261409
help,0.08049349
him,0.1331487
grow,0.17788136
didn't,0.0068438295
start,0.05286001
asking,0.06814841
particularly,0.059533346
needing,0.16419819
help,0.08049349
exceptional,0.16419819
gift,0.06814841
singled,0.16419819
him,0.1331487
who,0.044053942
love,0.0
him,0.1331487
kept,0.09604978
pushing,0.16419819
him,0.1331487
right,0.09264634
direction,0.094368674
had,0.037481353
say,0.01975209
bad,0.087900504
good,0.052728426
hunting,0.112058066
walks,0.09604978
line,0.022577835
drama,0.027038528
melodrama,0.07382744
it's,0.031853147
sentimental,0.08449198
uplifiting,0.16419819
straight,0.05286001
drama,0.027038528
emotions,0.031631984
subtle,0.16419819
melodrama,0.07382744
emotionally,0.120616354
engaging,0.06814841
it's,0.031853147
quite,0.12989454
larger,0.0
life,0.08418273
isn't,0.02493498
problem,0.03957308
per,0.0
se,0.16419819
times,0.0
didn't,0.0068438295
know,0.027770692
quite,0.12989454
take,0.054845735
relatively,0.0
small,0.11171503
complaint,0.16419819
good,0.052728426
movie,0.057225585
good,0.052728426
movie,0.057225585
allows,0.16419819
characters,0.009112196
learn,0.0532862
grow,0.17788136
doesn't,0.0033991002
happen,0.027901378
takes,0.029649634
good,0.052728426
script,0.023319261
good,0.052728426
acting,0.027258534
good,0.052728426
direction,0.094368674
good,0.052728426
hunting,0.112058066
inclined,0.16419819
see,0.061076604
means,0.13629681
go,0.004427951
