ultimate,0.043549694
match,0.06871631
good,0.03357968
evil,0.018218685
untouchables,0.25587553
excellent,0.1370876
movie,0.04327685
looks,0.027069915
deeper,0.096850194
examined,0.0
rivalry,0.1655665
based,0.022765983
1959,0.1655665
television,0.0
show,0.041048493
same,0.024835618
title,0.03189558
untouchables,0.25587553
exaggeration,0.06871631
real,0.09038648
life,0.08547786
events,0.043549694
took,0.0
place,0.047508758
fits,0.112266
perfectly,0.115131326
beautifully,0.18061802
filmed,0.085196085
action,0.058731318
sequences,0.047932595
excellent,0.1370876
acting,0.029984387
memorable,0.13367093
score,0.112252
clever,0.09294118
script,0.023513589
film,0.055435766
takes,0.029896714
place,0.047508758
chicago,0.07496325
prohibition,0.1655665
era,0.1655665
mobsters,0.1655665
led,0.02516663
ruthless,0.1655665
al,0.043549694
capone,0.2859785
run,0.07496325
underground,0.1655665
market,0.1655665
liquor,0.1655665
demanding,0.0
public,0.1655665
elliot,0.18061802
ness,0.270927
small,0.11343373
force,0.112266
men,0.04851185
known,0.11596935
untouchables,0.25587553
attempt,0.096850194
impossible,0.089500025
trying,0.07496325
stop,0.03479518
capone,0.2859785
trying,0.07496325
maintain,0.1655665
peace,0.07496325
order,0.09979886
ness,0.270927
learns,0.05330051
order,0.09979886
stabilize,0.1655665
peace,0.07496325
bend,0.1655665
laws,0.1956695
fact,0.07253818
capone,0.2859785
evil,0.018218685
apparent,0.0
first,0.043515403
scenes,0.004314243
film,0.055435766
begins,0.15263903
capone,0.2859785
played,0.056053016
perfectly,0.115131326
deniro,0.1655665
declaring,0.1655665
violent,0.03189558
man,0.075533785
firm,0.1655665
believer,0.1655665
following,0.12201681
laws,0.1956695
film,0.055435766
quickly,0.013652984
transfers,0.0
next,0.020783717
scene,0.06346639
capone's,0.18061802
men,0.04851185
bombs,0.1655665
restaurant,0.06871631
contains,0.105654754
innocent,0.13367093
people,0.0041542384
including,0.10553704
girl,0.03189558
point,0.060069088
we,0.013460571
know,0.02584811
capone,0.2859785
evil,0.018218685
kills,0.06871631
hesitation,0.1655665
lying,0.06871631
bastard,0.1655665
right,0.086232364
first,0.043515403
five,0.0
minutes,0.047932595
film,0.055435766
de,0.14039989
palma,0.1655665
created,0.05330051
hatred,0.1956695
capone,0.2859785
shows,0.0
man,0.075533785
brought,0.06871631
down,0.065486684
costs,0.096850194
developed,0.06871631
hatred,0.1956695
film's,0.0
hero,0.020783717
ness,0.270927
introduced,0.112266
found,0.014480916
approach,0.1655665
clever,0.09294118
small,0.11343373
duration,0.1655665
time,0.03097511
amount,0.16592713
admiration,0.06871631
ness,0.270927
equal,0.1655665
amount,0.16592713
hatred,0.1956695
capone,0.2859785
film,0.055435766
gets,0.033162743
point,0.060069088
formation,0.1655665
untouchables,0.25587553
group,0.01681725
men,0.04851185
wearing,0.18061802
long,0.0054913242
dark,0.089500025
overcoats,0.1655665
hats,0.1655665
walk,0.07496325
unison,0.0
look,0.020783717
forward,0.0
walk,0.07496325
down,0.065486684
streets,0.06871631
observed,0.1655665
feared,0.1655665
citizens,0.1655665
holding,0.1655665
shot,0.043549694
guns,0.06871631
pistols,0.1655665
hands,0.06871631
stop,0.03479518
criminals,0.0
image,0.024835618
vigilantes,0.1655665
influenced,0.1655665
future,0.028133888
films,0.007275533
comes,0.0147796795
mind,0.0319473
matrix,0.08767682
neo,0.1655665
morpheus,0.1655665
trinity,0.1655665
rest,0.03990286
gang,0.06871631
first,0.043515403
come,0.006728965
virtual,0.1655665
world,0.07492087
wearing,0.18061802
futuristic,0.1655665
outfits,0.06871631
same,0.024835618
1930's,0.1655665
style,0.055801697
similarities,0.1655665
countless,0.06871631
untouchables,0.25587553
hippest,0.1655665
bravest,0.1655665
heroes,0.05330051
action,0.058731318
film,0.055435766
four,0.03682073
members,0.07496325
ones,0.0
willing,0.06871631
go,0.0044648503
capone's,0.18061802
army,0.043549694
member,0.068077974
special,0.0075835497
group,0.01681725
had,0.037793696
own,0.07114132
characteristics,0.1655665
separated,0.1655665
others,0.096850194
elliot,0.18061802
ness,0.270927
played,0.056053016
perfect,0.18061802
ingenuity,0.1655665
kevin,0.10910222
costner,0.1655665
character,0.0
surely,0.06871631
grows,0.0
course,0.045394186
film,0.055435766
begins,0.15263903
man,0.075533785
who,0.055914618
determined,0.06871631
follow,0.020783717
laws,0.1956695
matter,0.043549694
unfair,0.1655665
film,0.055435766
develops,0.06871631
ness,0.270927
beliefs,0.1655665
involving,0.02516663
law,0.06871631
shattered,0.06871631
realizes,0.096850194
trusted,0.1655665
members,0.07496325
side,0.06266884
begins,0.15263903
lose,0.0
stability,0.1655665
adversaries,0.1655665
begin,0.089500025
murder,0.012252026
friends,0.022765983
anger,0.06871631
becomes,0.011654104
thunderous,0.1655665
longer,0.1655665
hold,0.03189558
sean,0.096850194
connery,0.0
who,0.055914618
won,0.096850194
academy,0.096850194
award,0.1655665
best,0.048256487
supporting,0.12874576
actor,0.041849587
role,0.097636394
plays,0.004695198
malone,0.1956695
aging,0.0
cop,0.06002946
who,0.055914618
decides,0.02516663
make,0.019800171
final,0.060874578
run,0.07496325
member,0.068077974
untouchables,0.25587553
malone,0.1956695
acts,0.03189558
mentor,0.0
ness,0.270927
teaches,0.1655665
him,0.07988922
chicago,0.07496325
way,0.025616884
things,0.056770716
attack,0.105654754
knife,0.1655665
attack,0.105654754
gun,0.10553704
connery,0.0
plays,0.004695198
character,0.0
exact,0.06871631
amount,0.16592713
wit,0.1655665
experience,0.020783717
needed,0.112266
andy,0.1655665
garcia,0.1655665
wonderful,0.03189558
job,0.1239201
george,0.04959716
stone,0.07496325
young,0.06631567
man,0.075533785
who,0.055914618
becoming,0.085196085
police,0.0768141
officer,0.096850194
ness,0.270927
grows,0.0
begins,0.15263903
teach,0.1655665
stone,0.07496325
valuable,0.18061802
lessons,0.1655665
malone,0.1956695
taught,0.043549694
him,0.07988922
charles,0.112266
martin,0.12201681
smith,0.15316351
fantastic,0.1655665
final,0.060874578
member,0.068077974
who,0.055914618
attempts,0.020783717
use,0.028133888
income,0.1655665
tax,0.1655665
offense,0.1655665
capone,0.2859785
smith,0.15316351
perfect,0.18061802
role,0.097636394
adds,0.06284121
valuable,0.18061802
comic,0.09336309
relief,0.02516663
film,0.055435766
action,0.058731318
scenes,0.004314243
beautifully,0.18061802
choreographed,0.1655665
seen,0.0
similar,0.112266
matrix,0.08767682
exciting,0.1655665
intense,0.1655665
western,0.112266
like,0.007515378
battle,0.03682073
famous,0.12201681
confrontation,0.1655665
train,0.022673145
station,0.14582284
steps,0.1655665
scenes,0.004314243
well,0.056159385
thought,0.010165871
well,0.056159385
executed,0.0
score,0.112252
scenes,0.004314243
ingeniously,0.1655665
adds,0.06284121
excitement,0.096850194
pounding,0.1655665
drum,0.1655665
beats,0.043549694
act,0.096850194
rhythm,0.0
actors,0.009368328
combination,0.1655665
image,0.024835618
music,0.045635838
impressive,0.096850194
effective,0.09148229
real,0.09038648
life,0.08547786
untouchables,0.25587553
excessively,0.1655665
glorified,0.1655665
film,0.055435766
pure,0.12201681
entertainment,0.06002946
contains,0.105654754
unique,0.12201681
blend,0.0
acting,0.029984387
directing,0.112266
action,0.058731318
scenes,0.004314243
capone,0.2859785
baseball,0.096850194
bat,0.06871631
train,0.022673145
station,0.14582284
stuck,0.096850194
my,0.016710442
mind,0.0319473
years,0.030534528
seeing,0.012252026
make,0.019800171
vivid,0.1655665
