who,0.067097545
weren't,0.07496325
born,0.14044993
1960's,0.0
rock,0.1499265
'n',0.18061802
rolled,0.18061802
around,0.028307443
monterey,0.210721
pop,0.040594377
affords,0.18061802
affectionate,0.18061802
glimpse,0.18061802
music,0.08297425
influenced,0.18061802
parents,0.0
hippies,0.18061802
otis,0.210721
redding,0.210721
jimi,0.210721
hendrix,0.210721
janis,0.210721
joplin,0.210721
mamas,0.210721
papas,0.210721
jefferson,0.18061802
airplane,0.18061802
who,0.067097545
documentary,0.14044993
jam,0.18061802
packed,0.0
contagious,0.18061802
energy,0.07496325
give,0.07496325
fair,0.047508758
warning,0.09294118
reveal,0.142884
ending,0.04686274
rest,0.04353039
film,0.055435766
justice,0.18061802
deserves,0.18061802
shot,0.05542688
1969,0.18061802
outdoor,0.18061802
concert,0.210721
precluded,0.18061802
woodstock,0.18061802
film,0.055435766
defies,0.18061802
stereotype,0.07496325
general,0.14582284
population,0.18061802
time,0.050686546
sure,0.081731856
painted,0.0
faces,0.14044993
smoke,0.18061802
joints,0.18061802
d,0.0847975
pennebaker,0.18061802
war,0.03479518
room,0.047508758
moon,0.0
broadway,0.18061802
surprisingly,0.052290104
chooses,0.18061802
show,0.052243534
broad,0.105654754
spectrum,0.18061802
audience,0.06834414
matter,0.047508758
who,0.067097545
watching,0.023970569
comes,0.016123287
talented,0.115131326
musicians,0.18061802
stir,0.07496325
your,0.069247715
soul,0.18061802
excitement,0.105654754
starts,0.012122046
music,0.08297425
begins,0.13083346
young,0.07234437
girl,0.03479518
cleaning,0.18061802
thousands,0.18061802
seats,0.12326387
asked,0.03479518
why,0.015593488
interviewer,0.18061802
replies,0.0
feels,0.06284121
lucky,0.105654754
moments,0.032030255
organized,0.18061802
craziness,0.0
john,0.005264352
phillips,0.18061802
leader,0.03479518
mamas,0.210721
papas,0.210721
concert,0.210721
organizers,0.18061802
tries,0.012122046
touch,0.13310926
dionne,0.18061802
warwick,0.18061802
band,0.19110568
tuning,0.18061802
member,0.06284121
remarks,0.18061802
finally,0.047508758
decent,0.07496325
sound,0.047508758
system,0.09294118
tell,0.01681725
watching,0.023970569
first,0.040168066
moments,0.032030255
show,0.052243534
isn't,0.025318597
vanity,0.18061802
it's,0.032977376
playing,0.017977927
music,0.08297425
love,0.0
who,0.067097545
appreciation,0.18061802
way,0.027945694
street,0.040168066
interaction,0.07496325
audience,0.06834414
performer,0.18061802
continues,0.047508758
throughout,0.027454507
film,0.055435766
becomes,0.012713568
infectious,0.18061802
audience,0.06834414
it's,0.032977376
impossible,0.097636394
tear,0.18061802
your,0.069247715
eyes,0.047508758
janis,0.210721
joplin,0.210721
belts,0.0
ballad,0.18061802
love,0.0
ball,0.13310926
chain,0.18061802
lyrics,0.18061802
wild,0.03479518
complicated,0.0
watching,0.023970569
jimi,0.210721
hendrix,0.210721
mime,0.0
having,0.015797364
sex,0.08767682
guitar,0.0
captivating,0.07496325
otis,0.210721
redding,0.210721
singing,0.07496325
love,0.0
don't,0.0
recognize,0.105654754
every,0.027454507
band,0.19110568
see,0.06718426
stage,0.0
imagine,0.07496325
enthralled,0.18061802
work,0.008018377
public,0.18061802
sitting,0.105654754
seats,0.12326387
drawback,0.18061802
film,0.055435766
ending,0.04686274
unfortunately,0.097636394
reveal,0.142884
bands,0.210721
big,0.09669056
names,0.07496325
today,0.122472
approximately,0.0
7,0.022673145
10,0.0065972456
minutes,0.06972014
screen,0.05980112
time,0.050686546
contrast,0.18061802
last,0.051258106
band,0.19110568
camera,0.07496325
wholly,0.0
forgettable,0.105654754
gets,0.03617754
entire,0.12496556
18,0.18061802
minutes,0.06972014
screen,0.05980112
time,0.050686546
film,0.055435766
that's,0.02172395
78,0.18061802
minutes,0.06972014
long,0.005990536
that's,0.02172395
large,0.07496325
chunk,0.18061802
especially,0.013365847
previous,0.05814601
acts,0.03479518
stimulating,0.18061802
monterey,0.210721
pop,0.040594377
precious,0.07496325
rare,0.105654754
look,0.022673145
time,0.050686546
period,0.18061802
holds,0.13310926
sway,0.18061802
variety,0.105654754
music,0.08297425
well,0.056159385
beautifully,0.18061802
shot,0.05542688
performances,0.13518557
easy,0.019310825
become,0.022673145
immersed,0.18061802
question,0.040168066
why,0.015593488
bands,0.210721
popular,0.0
quickly,0.014894164
dispelled,0.18061802
it's,0.032977376
depressing,0.0
think,0.012713568
music,0.08297425
moving,0.15316351
doesn't,0.0034513944
made,0.009834257
anymore,0.18061802
we're,0.065486684
stuck,0.12326387
*,0.07058369
nsync,0.18061802
backstreet,0.18061802
boys,0.065486684
jennifer,0.07496325
lopez,0.18061802
whom,0.13310926
stuck,0.12326387
modeling,0.18061802
