first,0.044631183
glance,0.0
appears,0.06330186
home,0.131903
alone,0.26324144
movies,0.019101936
brainless,0.0
slapstick,0.0832925
intended,0.04398959
minds,0.09782848
8,0.10660308
year,0.051055927
olds,0.0
that's,0.017241232
true,0.13211662
home,0.131903
alone,0.26324144
2,0.011295413
i'd,0.04398959
bet,0.09782848
money,0.040992342
it's,0.02977124
true,0.13211662
home,0.131903
alone,0.26324144
3,0.0
opening,0.022995943
home,0.131903
alone,0.26324144
lot,0.018742068
cartoon,0.035439536
slapstick,0.0832925
doesn't,0.0038348825
way,0.033638332
mcalisters,0.18396278
15,0.06941042
france,0.0
holidays,0.1672389
four,0.037192654
adults,0.0
eleven,0.1672389
kids,0.06200188
spending,0.113400005
night,0.046901684
heading,0.1672389
airport,0.07635146
en,0.1672389
masse,0.1672389
littlest,0.1672389
kid,0.10326798
kevin,0.18734723
victim,0.04398959
older,0.04838855
kids',0.0
cruelty,0.1672389
kevin's,0.20068668
patience,0.113400005
runs,0.08605665
learns,0.059222788
plain,0.113400005
cheese,0.1672389
pizza,0.0
eaten,0.1672389
he's,0.051951036
starve,0.1672389
attacks,0.1672389
big,0.107433945
bully,0.14624526
brother,0.037192654
buzz,0.09782848
who,0.049701884
had,0.041992996
teasing,0.1672389
him,0.096162945
fight,0.09305061
disrupts,0.1672389
chaotic,0.0
dinner,0.1672389
spilling,0.1672389
milk,0.07635146
soft,0.1672389
drinks,0.1672389
table,0.0
cousins,0.1672389
uncle,0.1672389
knee,0.1672389
jerk,0.1672389
reaction,0.0
everyone,0.08605665
blame,0.06941042
kevin,0.18734723
nobody,0.113400005
came,0.06941042
rescue,0.06941042
teased,0.1672389
point,0.055619527
fingers,0.06941042
fights,0.03221776
ultimate,0.04398959
punishment,0.0
comes,0.01492897
mom,0.1672389
catherine,0.0
o'hara,0.06941042
who,0.049701884
sends,0.04398959
him,0.096162945
spare,0.0
bedroom,0.1672389
attic,0.1672389
night,0.046901684
way,0.033638332
stairs,0.1672389
tells,0.08118224
families,0.09782848
suck,0.1672389
hopes,0.1672389
see,0.074649185
family,0.18775772
night,0.046901684
power,0.0
goes,0.028977118
knocking,0.1672389
alarm,0.1672389
clocks,0.1672389
mcalisters,0.18396278
wake,0.06941042
big,0.107433945
hurry,0.1672389
airport,0.07635146
surprisingly,0.048416764
plausible,0.1672389
setup,0.18396278
kevin,0.18734723
mistakenly,0.06941042
accounted,0.1672389
family,0.18775772
heads,0.09782848
him,0.096162945
it's,0.02977124
interesting,0.040305916
subtle,0.1672389
way,0.033638332
parents,0.0
noticed,0.09782848
him,0.096162945
missing,0.035439536
deliberate,0.1672389
desire,0.09040406
separate,0.0
themselves,0.12324931
children,0.04398959
first,0.044631183
delegate,0.1672389
headcount,0.1672389
older,0.04838855
sibling,0.1672389
second,0.048416764
kids,0.06200188
coach,0.0
fly,0.1672389
first,0.044631183
class,0.020993654
