linda,0.17201716
fiorentino,0.17201716
disappeared,0.0
radar,0.17201716
deservedly,0.0
heralded,0.17201716
turn,0.029230015
cable,0.10062358
pic,0.17201716
last,0.06712371
seduction,0.17201716
cast,0.07139357
dogma's,0.23652357
lead,0.10964888
short,0.01839126
inexplicable,0.0
she's,0.12936936
fine,0.057975788
form,0.03728055
bethany,0.21502145
abortion,0.17201716
clinic,0.17201716
worker,0.17201716
who's,0.10453183
lost,0.09298704
faith,0.1935193
night,0.03710903
visitor,0.17201716
heaven,0.1935193
makes,0.023475112
fiery,0.17201716
entrance,0.07139357
bethany's,0.17201716
bedroom,0.17201716
metatron,0.17201716
alan,0.09298704
rickman,0.17201716
voice,0.033138268
god,0.0
needs,0.021593472
help,0.07783987
stop,0.033138268
fallen,0.07139357
angels,0.17201716
entering,0.0
jersey,0.17201716
church,0.10062358
fate,0.0
universe,0.17201716
depends,0.07139357
god,0.0
him,0.07608497
herself,0.07139357
missing,0.033138268
having,0.015045108
taken,0.051529516
human,0.048817243
form,0.03728055
somewhere,0.07139357
earth,0.07139357
heard,0.11320152
bethany,0.21502145
joined,0.045246437
road,0.07139357
trip,0.14587002
garden,0.17201716
state,0.045246437
prophets,0.17201716
jay,0.0
jason,0.07139357
mewes,0.17201716
silent,0.11320152
bob,0.1935193
kevin,0.11335296
smith,0.23703875
doing,0.029415542
double,0.10062358
duty,0.17201716
slacker,0.17201716
minstrels,0.17201716
who,0.05325202
appeared,0.17201716
smith's,0.1935193
films,0.008503869
thus,0.088515416
far,0.017121835
point,0.07151082
rock,0.16063552
drops,0.17201716
naked,0.17201716
sky,0.13376184
rufus,0.17201716
undocumented,0.17201716
black,0.047740612
thirteenth,0.17201716
apostle,0.17201716
offers,0.02614715
assistance,0.07139357
divine,0.17201716
stripper,0.17201716
serendipity,0.17201716
salma,0.17201716
hayek,0.17201716
it's,0.032388493
wild,0.033138268
ride,0.07139357
they're,0.05090224
pursuit,0.17201716
loki,0.1935193
bartleby,0.21502145
damon,0.1935193
affleck,0.093939446
respectively,0.17201716
probably,0.023652969
sharpest,0.17201716
either,0.033138268
who,0.05325202
banished,0.17201716
heaven,0.1935193
wisconsin,0.17201716
discovered,0.17201716
dogmatic,0.17201716
loophole,0.17201716
enable,0.17201716
return,0.045246437
loki,0.1935193
decides,0.02614715
wreak,0.17201716
havoc,0.17201716
way,0.029941812
knowledge,0.17201716
sins,0.1935193
absolved,0.17201716
pearly,0.17201716
gates,0.17201716
point,0.07151082
terrorizes,0.17201716
boardroom,0.17201716
full,0.02614715
suits,0.0
angry,0.0382553
combination,0.17201716
words,0.01839126
bullets,0.17201716
it's,0.032388493
nasty,0.07139357
guiltily,0.17201716
enjoyable,0.10964888
scene,0.06593911
asks,0.033138268
corrupt,0.07139357
wings,0.07139357
desire,0.09298704
ain't,0.07139357
debuting,0.17201716
clerks,0.17201716
smith,0.23703875
grown,0.07139357
director,0.0
particularly,0.062368266
terms,0.088515416
working,0.02614715
actors,0.009733329
chris,0.14587002
rock,0.16063552
film's,0.0
weak,0.0
link,0.17201716
jokes,0.0382553
he's,0.048577596
wooden,0.07139357
frills,0.17201716
visual,0.11664
style,0.057975788
hasn't,0.12677072
changed,0.12677072
years,0.031724185
dogma's,0.23652357
widescreen,0.17201716
compositions,0.17201716
blockbuster,0.0
affectations,0.17201716
writing,0.10062358
characters,0.00954611
sit,0.07139357
around,0.02695947
delivering,0.17201716
caustic,0.17201716
hilarious,0.17201716
speech,0.083501734
dogma,0.24303804
chips,0.17201716
big,0.103597015
religious,0.10062358
issues,0.07139357
namely,0.17201716
hypocrisy,0.17201716
accompanies,0.17201716
organized,0.17201716
system,0.088515416
beliefs,0.17201716
eloquently,0.17201716
articulately,0.17201716
monologues,0.17201716
sound,0.045246437
like,0.0087842075
blatant,0.17201716
exposition,0.07139357
well,0.05348513
verbal,0.17201716
introduction,0.17201716
person,0.0701643
seems,0.07139357
take,0.049249236
forever,0.045246437
movie,0.04496296
weighty,0.17201716
talk,0.13376184
hard,0.024429703
time,0.036204673
maintaining,0.17201716
momentum,0.17201716
hurlyburly,0.17201716
anyone,0.0498001
eventually,0.033138268
dogma's,0.23652357
pacing,0.045246437
goes,0.024837531
slack,0.17201716
long,0.0057052723
diatribe,0.17201716
bartleby,0.21502145
late,0.07783987
game,0.040332057
laments,0.17201716
destiny,0.17201716
celestial,0.17201716
beings,0.07139357
comes,0.015355511
point,0.07151082
we've,0.07139357
heard,0.11320152
change,0.11664
heart,0.07139357
bartleby,0.21502145
initially,0.17201716
good,0.03488798
cop,0.062368266
loki's,0.17201716
bad,0.09208624
drives,0.045246437
climax,0.088515416
said,0.033138268
rant,0.17201716
given,0.007879013
deal,0.11664
screen,0.048817243
time,0.036204673
sure,0.07783987
affleck,0.093939446
deserved,0.17201716
big,0.103597015
moment,0.06398501
damon,0.1935193
steals,0.07139357
scenes,0.0032870423
prior,0.0
ultimately,0.10964888
makes,0.023475112
film,0.03167758
feel,0.13452405
bloated,0.0
like,0.0087842075
tarantino,0.10062358
smith,0.23703875
video,0.09623111
age,0.088515416
sponge,0.17201716
who,0.05325202
became,0.17201716
sample,0.0
mad,0.17201716
indie,0.10062358
filmmaker,0.07139357
dogma,0.24303804
pays,0.17201716
welcome,0.10062358
homage,0.07139357
eclectic,0.17201716
batch,0.17201716
movies,0.020094246
including,0.10964888
indiana,0.088515416
jones,0.10964888
last,0.06712371
crusade,0.17201716
silent,0.11320152
bob,0.1935193
doing,0.029415542
best,0.05013661
harrison,0.17201716
ford,0.13376184
weird,0.07139357
science,0.055377156
shit,0.17201716
demon,0.0
attacks,0.17201716
heroes,0.055377156
smith,0.23703875
kitchen,0.17201716
sink,0.17201716
brand,0.0
humour,0.17201716
dexterous,0.17201716
maneuvering,0.17201716
satirical,0.17201716
cardinal,0.07139357
played,0.053383823
george,0.051529516
carlin,0.17201716
attempts,0.021593472
mount,0.17201716
publicity,0.0
campaign,0.07139357
slogan,0.17201716
catholicism,0.17201716
wow,0.0
scatalogical,0.17201716
ensures,0.17201716
lover,0.0
comedy,0.034684476
leave,0.10062358
dogma,0.24303804
feeling,0.0
malnourished,0.17201716
bust,0.17201716
ed,0.07139357
gut,0.17201716
occasions,0.17201716
proceedings,0.0
right,0.08959207
foot,0.13376184
opening,0.023652969
funniest,0.17201716
disclaimer,0.1935193
it's,0.032388493
disclaimer,0.1935193
unlikely,0.0
protestors,0.17201716
ease,0.07139357
read,0.07139357
see,0.06398501
dogma,0.24303804
prerelease,0.17201716
ballyhoo,0.17201716
tradition,0.17201716
last,0.06712371
temptation,0.1935193
christ's,0.17201716
martin,0.12677072
scorsese's,0.1935193
1988,0.0
adaptation,0.07139357
nikos,0.17201716
kazantzakis',0.17201716
controversial,0.10062358
novel,0.055377156
directly,0.17201716
linked,0.17201716
picture's,0.17201716
content,0.055377156
rumours,0.17201716
heresy,0.17201716
there's,0.042163555
famous,0.12677072
anecdote,0.17201716
fletch,0.17201716
director,0.0
michael,0.021593472
ritchie,0.17201716
inviting,0.17201716
picketers,0.17201716
last,0.06712371
temptation,0.1935193
christ,0.17201716
screening,0.0
dime,0.17201716
know,0.026855178
rallying,0.17201716
had,0.03926618
watched,0.07139357
every,0.02614715
single,0.0498001
person,0.0701643
refused,0.17201716
smith,0.23703875
scorsese,0.17201716
lot,0.017525053
common,0.02614715
films,0.008503869
question,0.0382553
smith's,0.1935193
bethany,0.21502145
scorsese's,0.1935193
jesus,0.0
hollow,0.07139357
shells,0.17201716
faith,0.1935193
fact,0.075364344
dogma's,0.23652357
denouement,0.17201716
follows,0.083501734
thrilling,0.07139357
showdown,0.0
